0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000005 , 0.000022 , 0.000093 , 0.000363 , 0.001301 , 0.004257 , 0.012616 , 0.033556 , 0.079303 , 0.164660 , 0.296699 , 0.457997 , 0.598236 , 0.654990 , 0.599176 , 0.460538 , 0.301364 , 0.171148 , 0.086493 , 0.040084 , 0.017561 , 0.007430 , 0.003051 , 0.001204 , 0.000452 , 0.000168 , 0.000101 , 0.000227 , 0.000834 , 0.002979 , 0.009754 , 0.028921 , 0.076948 , 0.181869 , 0.377566 , 0.680062 , 1.049128 , 1.369224 , 1.497272 , 1.366746 , 1.045925 , 0.677832 , 0.376749 , 0.181965 , 0.077338 , 0.029296 , 0.010163 , 0.003924 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000002 , 0.000009 , 0.000040 , 0.000168 , 0.000654 , 0.002347 , 0.007683 , 0.022764 , 0.060525 , 0.142964 , 0.296646 , 0.534130 , 0.823964 , 1.075832 , 1.178011 , 1.078743 , 0.831613 , 0.548111 , 0.316297 , 0.165059 , 0.080848 , 0.038316 , 0.017738 , 0.007923 , 0.003344 , 0.001312 , 0.000480 , 0.000194 , 0.000209 , 0.000645 , 0.002272 , 0.007436 , 0.022063 , 0.058746 , 0.138959 , 0.288722 , 0.520453 , 0.803457 , 1.049132 , 1.147555 , 1.047528 , 0.801457 , 0.519189 , 0.288427 , 0.139233 , 0.059146 , 0.022395 , 0.007766 , 0.002997 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000003 , 0.000014 , 0.000062 , 0.000261 , 0.001017 , 0.003647 , 0.011926 , 0.035305 , 0.093775 , 0.221255 , 0.458561 , 0.824764 , 1.271237 , 1.659308 , 1.818023 , 1.668846 , 1.294585 , 0.865748 , 0.515357 , 0.285011 , 0.152585 , 0.080474 , 0.041229 , 0.019941 , 0.008893 , 0.003613 , 0.001337 , 0.000471 , 0.000241 , 0.000447 , 0.001477 , 0.004811 , 0.014270 , 0.038000 , 0.089909 , 0.186879 , 0.337027 , 0.520540 , 0.679983 , 0.743988 , 0.679239 , 0.519696 , 0.336649 , 0.187015 , 0.090284 , 0.038360 , 0.014529 , 0.005040 , 0.001946 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000018 , 0.000081 , 0.000341 , 0.001330 , 0.004768 , 0.015596 , 0.046170 , 0.122628 , 0.289293 , 0.599463 , 1.078043 , 1.661815 , 2.170645 , 2.383079 , 2.198762 , 1.727008 , 1.188264 , 0.749501 , 0.456634 , 0.276766 , 0.164604 , 0.092495 , 0.047564 , 0.022027 , 0.009152 , 0.003423 , 0.001170 , 0.000413 , 0.000325 , 0.000835 , 0.002659 , 0.007880 , 0.021001 , 0.049742 , 0.103507 , 0.186880 , 0.288934 , 0.377735 , 0.413481 , 0.377531 , 0.288786 , 0.186983 , 0.103814 , 0.050089 , 0.021271 , 0.008053 , 0.002793 , 0.001078 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000019 , 0.000088 , 0.000372 , 0.001455 , 0.005217 , 0.017067 , 0.050543 , 0.134284 , 0.316887 , 0.656872 , 1.181926 , 1.823834 , 2.387503 , 2.634204 , 2.458910 , 1.984101 , 1.446068 , 1.011441 , 0.709874 , 0.495426 , 0.327879 , 0.197171 , 0.105479 , 0.049957 , 0.021022 , 0.007915 , 0.002693 , 0.000856 , 0.000341 , 0.000447 , 0.001284 , 0.003777 , 0.010071 , 0.023878 , 0.049742 , 0.089910 , 0.139153 , 0.182069 , 0.199399 , 0.182088 , 0.139262 , 0.090135 , 0.050020 , 0.024123 , 0.010240 , 0.003875 , 0.001343 , 0.000518 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000004 , 0.000018 , 0.000080 , 0.000339 , 0.001325 , 0.004754 , 0.015563 , 0.046117 , 0.122615 , 0.289607 , 0.601015 , 1.083228 , 1.676231 , 2.206304 , 2.463185 , 2.361063 , 2.017509 , 1.637322 , 1.338026 , 1.102679 , 0.868283 , 0.618374 , 0.387192 , 0.211687 , 0.101450 , 0.042969 , 0.016235 , 0.005524 , 0.001716 , 0.000526 , 0.000287 , 0.000564 , 0.001595 , 0.004244 , 0.010071 , 0.021002 , 0.038001 , 0.058872 , 0.077090 , 0.084471 , 0.077153 , 0.059003 , 0.038179 , 0.021180 , 0.010211 , 0.004333 , 0.001639 , 0.000568 , 0.000219 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000002 , 0.000003 , 0.000005 , 0.000015 , 0.000062 , 0.000259 , 0.001009 , 0.003623 , 0.011872 , 0.035219 , 0.093761 , 0.221838 , 0.461496 , 0.834915 , 1.300519 , 1.734028 , 1.989384 , 2.019664 , 1.924681 , 1.839828 , 1.790706 , 1.683646 , 1.432371 , 1.061989 , 0.678684 , 0.375012 , 0.180749 , 0.076791 , 0.029060 , 0.009891 , 0.003058 , 0.000879 , 0.000285 , 0.000253 , 0.000606 , 0.001591 , 0.003775 , 0.007881 , 0.014273 , 0.022132 , 0.029003 , 0.031796 , 0.029049 , 0.022216 , 0.014373 , 0.007972 , 0.003842 , 0.001630 , 0.000617 , 0.000214 , 0.000082 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000003 , 0.000005 , 0.000008 , 0.000011 , 0.000012 , 0.000012 , 0.000017 , 0.000045 , 0.000169 , 0.000651 , 0.002335 , 0.007659 , 0.022755 , 0.060711 , 0.144091 , 0.301209 , 0.549361 , 0.868478 , 1.192057 , 1.449290 , 1.639083 , 1.840572 , 2.107102 , 2.354790 , 2.398043 , 2.122569 , 1.603649 , 1.034330 , 0.574260 , 0.277495 , 0.118055 , 0.044703 , 0.015217 , 0.004699 , 0.001331 , 0.000365 , 0.000150 , 0.000219 , 0.000539 , 0.001274 , 0.002661 , 0.004825 , 0.007488 , 0.009819 , 0.010770 , 0.009843 , 0.007528 , 0.004871 , 0.002701 , 0.001302 , 0.000552 , 0.000209 , 0.000072 , 0.000028 
0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000002 , 0.000006 , 0.000012 , 0.000022 , 0.000034 , 0.000044 , 0.000049 , 0.000046 , 0.000039 , 0.000044 , 0.000104 , 0.000364 , 0.001291 , 0.004237 , 0.012619 , 0.033795 , 0.080679 , 0.170288 , 0.315889 , 0.515238 , 0.749903 , 1.011891 , 1.338593 , 1.792031 , 2.356557 , 2.855427 , 3.024354 , 2.724787 , 2.075203 , 1.343600 , 0.747428 , 0.361547 , 0.153889 , 0.058280 , 0.019837 , 0.006123 , 0.001729 , 0.000455 , 0.000129 , 0.000087 , 0.000175 , 0.000405 , 0.000845 , 0.001533 , 0.002381 , 0.003124 , 0.003428 , 0.003134 , 0.002398 , 0.001552 , 0.000861 , 0.000415 , 0.000176 , 0.000067 , 0.000023 , 0.000009 
0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000010 , 0.000023 , 0.000047 , 0.000085 , 0.000132 , 0.000173 , 0.000189 , 0.000174 , 0.000135 , 0.000097 , 0.000092 , 0.000196 , 0.000632 , 0.002055 , 0.006134 , 0.016526 , 0.039867 , 0.085700 , 0.164243 , 0.283879 , 0.455601 , 0.709174 , 1.103037 , 1.685806 , 2.401235 , 3.025672 , 3.260697 , 2.960020 , 2.262248 , 1.467399 , 0.817241 , 0.395653 , 0.168521 , 0.063859 , 0.021747 , 0.006715 , 0.001896 , 0.000495 , 0.000128 , 0.000054 , 0.000080 , 0.000177 , 0.000367 , 0.000666 , 0.001033 , 0.001355 , 0.001487 , 0.001360 , 0.001042 , 0.000675 , 0.000375 , 0.000181 , 0.000077 , 0.000029 , 0.000010 , 0.000004 
0.000000 , 0.000001 , 0.000004 , 0.000013 , 0.000034 , 0.000080 , 0.000167 , 0.000302 , 0.000468 , 0.000613 , 0.000673 , 0.000616 , 0.000473 , 0.000310 , 0.000189 , 0.000155 , 0.000299 , 0.000888 , 0.002640 , 0.007194 , 0.017712 , 0.039394 , 0.079893 , 0.151040 , 0.274951 , 0.493822 , 0.868008 , 1.434693 , 2.127364 , 2.729545 , 2.964266 , 2.699494 , 2.065686 , 1.340360 , 0.746422 , 0.361260 , 0.153814 , 0.058262 , 0.019833 , 0.006122 , 0.001728 , 0.000453 , 0.000122 , 0.000066 , 0.000118 , 0.000269 , 0.000559 , 0.001010 , 0.001565 , 0.002050 , 0.002249 , 0.002057 , 0.001577 , 0.001023 , 0.000569 , 0.000275 , 0.000117 , 0.000045 , 0.000016 , 0.000006 
0.000001 , 0.000004 , 0.000014 , 0.000041 , 0.000110 , 0.000261 , 0.000544 , 0.000983 , 0.001522 , 0.001993 , 0.002185 , 0.001998 , 0.001531 , 0.000994 , 0.000559 , 0.000294 , 0.000214 , 0.000378 , 0.001040 , 0.002862 , 0.007282 , 0.017085 , 0.037541 , 0.079093 , 0.162742 , 0.325918 , 0.617353 , 1.063300 , 1.607796 , 2.080648 , 2.267718 , 2.068081 , 1.583106 , 1.027023 , 0.571637 , 0.276490 , 0.117646 , 0.044537 , 0.015153 , 0.004676 , 0.001322 , 0.000355 , 0.000124 , 0.000143 , 0.000337 , 0.000789 , 0.001641 , 0.002966 , 0.004591 , 0.006011 , 0.006590 , 0.006026 , 0.004616 , 0.002994 , 0.001665 , 0.000805 , 0.000343 , 0.000130 , 0.000045 , 0.000018 
0.000004 , 0.000013 , 0.000041 , 0.000122 , 0.000325 , 0.000770 , 0.001604 , 0.002899 , 0.004488 , 0.005875 , 0.006439 , 0.005884 , 0.004505 , 0.002920 , 0.001625 , 0.000793 , 0.000368 , 0.000244 , 0.000411 , 0.001073 , 0.002841 , 0.007145 , 0.017212 , 0.040202 , 0.090935 , 0.195231 , 0.385548 , 0.678437 , 1.036228 , 1.347057 , 1.471019 , 1.342419 , 1.027562 , 0.666277 , 0.370562 , 0.179085 , 0.076142 , 0.028806 , 0.009796 , 0.003023 , 0.000862 , 0.000258 , 0.000176 , 0.000377 , 0.000976 , 0.002307 , 0.004801 , 0.008673 , 0.013423 , 0.017568 , 0.019251 , 0.017595 , 0.013473 , 0.008733 , 0.004856 , 0.002347 , 0.000999 , 0.000379 , 0.000132 , 0.000051 
0.000012 , 0.000034 , 0.000109 , 0.000324 , 0.000863 , 0.002044 , 0.004255 , 0.007689 , 0.011900 , 0.015574 , 0.017062 , 0.015587 , 0.011926 , 0.007724 , 0.004291 , 0.002075 , 0.000892 , 0.000372 , 0.000237 , 0.000409 , 0.001074 , 0.002898 , 0.007606 , 0.019270 , 0.046434 , 0.103871 , 0.209900 , 0.373707 , 0.574077 , 0.748359 , 0.818252 , 0.746984 , 0.571640 , 0.370413 , 0.205836 , 0.099389 , 0.042225 , 0.015964 , 0.005427 , 0.001680 , 0.000499 , 0.000222 , 0.000356 , 0.000976 , 0.002583 , 0.006113 , 0.012720 , 0.022974 , 0.035542 , 0.046499 , 0.050935 , 0.046536 , 0.035620 , 0.023080 , 0.012827 , 0.006197 , 0.002636 , 0.001000 , 0.000348 , 0.000135 
0.000027 , 0.000080 , 0.000258 , 0.000765 , 0.002038 , 0.004827 , 0.010049 , 0.018155 , 0.028093 , 0.036755 , 0.040253 , 0.036758 , 0.028114 , 0.018200 , 0.010104 , 0.004877 , 0.002075 , 0.000796 , 0.000306 , 0.000209 , 0.000408 , 0.001132 , 0.003173 , 0.008504 , 0.021315 , 0.048836 , 0.099990 , 0.179251 , 0.276365 , 0.360971 , 0.395059 , 0.360737 , 0.275980 , 0.178718 , 0.099234 , 0.047879 , 0.020327 , 0.007682 , 0.002613 , 0.000821 , 0.000292 , 0.000294 , 0.000786 , 0.002292 , 0.006096 , 0.014429 , 0.030017 , 0.054195 , 0.083810 , 0.109603 , 0.120014 , 0.109614 , 0.083874 , 0.054329 , 0.030183 , 0.014576 , 0.006198 , 0.002350 , 0.000816 , 0.000316 
0.000057 , 0.000166 , 0.000536 , 0.001590 , 0.004237 , 0.010035 , 0.020886 , 0.037729 , 0.058369 , 0.076345 , 0.083585 , 0.076303 , 0.058338 , 0.037749 , 0.020947 , 0.010104 , 0.004292 , 0.001626 , 0.000564 , 0.000211 , 0.000181 , 0.000426 , 0.001229 , 0.003412 , 0.008761 , 0.020360 , 0.042016 , 0.075650 , 0.116928 , 0.152952 , 0.167527 , 0.153007 , 0.117033 , 0.075750 , 0.042035 , 0.020268 , 0.008600 , 0.003250 , 0.001111 , 0.000375 , 0.000232 , 0.000514 , 0.001609 , 0.004758 , 0.012666 , 0.029975 , 0.062338 , 0.112508 , 0.173913 , 0.227342 , 0.248848 , 0.227217 , 0.173821 , 0.112568 , 0.062521 , 0.030183 , 0.012828 , 0.004861 , 0.001688 , 0.000652 
0.000104 , 0.000302 , 0.000973 , 0.002882 , 0.007673 , 0.018158 , 0.037767 , 0.068175 , 0.105402 , 0.137792 , 0.150803 , 0.137639 , 0.105228 , 0.068096 , 0.037793 , 0.018233 , 0.007744 , 0.002930 , 0.001000 , 0.000320 , 0.000131 , 0.000166 , 0.000443 , 0.001249 , 0.003250 , 0.007614 , 0.015780 , 0.028478 , 0.044078 , 0.057710 , 0.063246 , 0.057785 , 0.044207 , 0.028616 , 0.015882 , 0.007659 , 0.003252 , 0.001232 , 0.000432 , 0.000192 , 0.000284 , 0.000898 , 0.002909 , 0.008617 , 0.022925 , 0.054204 , 0.112619 , 0.203067 , 0.313627 , 0.409699 , 0.448266 , 0.409247 , 0.313114 , 0.202835 , 0.112698 , 0.054428 , 0.023140 , 0.008772 , 0.003047 , 0.001178 
0.000161 , 0.000467 , 0.001505 , 0.004459 , 0.011873 , 0.028099 , 0.058442 , 0.105489 , 0.163070 , 0.213143 , 0.233222 , 0.212813 , 0.162658 , 0.105228 , 0.058380 , 0.028153 , 0.011951 , 0.004518 , 0.001537 , 0.000478 , 0.000147 , 0.000080 , 0.000151 , 0.000414 , 0.001084 , 0.002552 , 0.005308 , 0.009599 , 0.014879 , 0.019499 , 0.021383 , 0.019543 , 0.014951 , 0.009676 , 0.005369 , 0.002589 , 0.001099 , 0.000420 , 0.000164 , 0.000141 , 0.000395 , 0.001377 , 0.004497 , 0.013328 , 0.035458 , 0.083828 , 0.174130 , 0.313884 , 0.484614 , 0.632862 , 0.692260 , 0.631890 , 0.483401 , 0.313114 , 0.173947 , 0.083990 , 0.035698 , 0.013527 , 0.004696 , 0.001815 
0.000210 , 0.000611 , 0.001969 , 0.005835 , 0.015539 , 0.036781 , 0.076506 , 0.138099 , 0.213474 , 0.279004 , 0.305249 , 0.278491 , 0.212813 , 0.137639 , 0.076337 , 0.036798 , 0.015615 , 0.005899 , 0.002005 , 0.000619 , 0.000178 , 0.000059 , 0.000053 , 0.000126 , 0.000328 , 0.000776 , 0.001617 , 0.002930 , 0.004546 , 0.005963 , 0.006543 , 0.005982 , 0.004577 , 0.002962 , 0.001643 , 0.000792 , 0.000337 , 0.000134 , 0.000073 , 0.000141 , 0.000504 , 0.001797 , 0.005882 , 0.017435 , 0.046391 , 0.109679 , 0.227815 , 0.410604 , 0.633837 , 0.827590 , 0.905123 , 0.826084 , 0.631890 , 0.409248 , 0.227317 , 0.109734 , 0.046625 , 0.017661 , 0.006128 , 0.002367 
0.000230 , 0.000668 , 0.002155 , 0.006388 , 0.017018 , 0.040294 , 0.083833 , 0.151353 , 0.233994 , 0.305842 , 0.334609 , 0.305249 , 0.233222 , 0.150803 , 0.083614 , 0.040293 , 0.017091 , 0.006454 , 0.002192 , 0.000676 , 0.000191 , 0.000053 , 0.000023 , 0.000037 , 0.000091 , 0.000215 , 0.000450 , 0.000816 , 0.001267 , 0.001664 , 0.001826 , 0.001670 , 0.001278 , 0.000827 , 0.000459 , 0.000221 , 0.000095 , 0.000043 , 0.000045 , 0.000144 , 0.000549 , 0.001965 , 0.006437 , 0.019088 , 0.050801 , 0.120134 , 0.249578 , 0.449887 , 0.694532 , 0.906865 , 0.991803 , 0.905124 , 0.692260 , 0.448267 , 0.248932 , 0.120134 , 0.051027 , 0.019321 , 0.006701 , 0.002587 
0.000209 , 0.000608 , 0.001964 , 0.005826 , 0.015526 , 0.036777 , 0.076548 , 0.138252 , 0.213806 , 0.279517 , 0.305842 , 0.279004 , 0.213143 , 0.137792 , 0.076379 , 0.036795 , 0.015602 , 0.005890 , 0.002000 , 0.000616 , 0.000174 , 0.000046 , 0.000014 , 0.000011 , 0.000024 , 0.000055 , 0.000115 , 0.000209 , 0.000324 , 0.000426 , 0.000468 , 0.000428 , 0.000328 , 0.000212 , 0.000118 , 0.000057 , 0.000025 , 0.000016 , 0.000033 , 0.000128 , 0.000499 , 0.001791 , 0.005867 , 0.017408 , 0.046353 , 0.109667 , 0.227940 , 0.411057 , 0.634814 , 0.829100 , 0.906865 , 0.827591 , 0.632863 , 0.409699 , 0.227442 , 0.109723 , 0.046587 , 0.017633 , 0.006113 , 0.002359 
0.000159 , 0.000463 , 0.001497 , 0.004442 , 0.011847 , 0.028078 , 0.058473 , 0.105663 , 0.163483 , 0.213806 , 0.233994 , 0.213474 , 0.163070 , 0.105402 , 0.058411 , 0.028132 , 0.011925 , 0.004501 , 0.001528 , 0.000470 , 0.000133 , 0.000035 , 0.000009 , 0.000004 , 0.000006 , 0.000013 , 0.000027 , 0.000049 , 0.000077 , 0.000101 , 0.000111 , 0.000101 , 0.000078 , 0.000050 , 0.000028 , 0.000014 , 0.000007 , 0.000007 , 0.000024 , 0.000097 , 0.000380 , 0.001364 , 0.004472 , 0.013277 , 0.035379 , 0.083762 , 0.174220 , 0.314397 , 0.485832 , 0.634814 , 0.694533 , 0.633838 , 0.484615 , 0.313627 , 0.174039 , 0.083926 , 0.035620 , 0.013477 , 0.004670 , 0.001801 
0.000102 , 0.000298 , 0.000964 , 0.002862 , 0.007637 , 0.018113 , 0.037747 , 0.068254 , 0.105663 , 0.138253 , 0.151353 , 0.138099 , 0.105489 , 0.068175 , 0.037774 , 0.018188 , 0.007708 , 0.002909 , 0.000987 , 0.000304 , 0.000086 , 0.000022 , 0.000005 , 0.000002 , 0.000001 , 0.000003 , 0.000006 , 0.000011 , 0.000017 , 0.000022 , 0.000024 , 0.000022 , 0.000017 , 0.000011 , 0.000006 , 0.000003 , 0.000002 , 0.000004 , 0.000015 , 0.000062 , 0.000244 , 0.000878 , 0.002880 , 0.008556 , 0.022818 , 0.054069 , 0.112558 , 0.203297 , 0.314397 , 0.411057 , 0.449888 , 0.410604 , 0.313884 , 0.203067 , 0.112640 , 0.054295 , 0.023034 , 0.008712 , 0.003018 , 0.001164 
