0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000014 , 0.000044 , 0.000130 , 0.000367 , 0.000983 , 0.002485 , 0.005922 , 0.013262 , 0.027829 , 0.054561 , 0.099665 , 0.169154 , 0.266075 , 0.387040 , 0.519745 , 0.643601 , 0.734619 , 0.773308 , 0.751980 , 0.677531 , 0.568174 , 0.446133 , 0.330337 , 0.232358 , 0.156257 , 0.100886 , 0.062637 , 0.037419 , 0.021661 , 0.012690 , 0.008901 , 0.009967 , 0.017175 , 0.033834 , 0.065469 , 0.119298 , 0.202391 , 0.318239 , 0.462490 , 0.619875 , 0.764941 , 0.868055 , 0.905210 , 0.867259 , 0.763644 , 0.618524 , 0.461512 , 0.317980 , 0.203269 , 0.122206 , 0.072489 , 0.049335 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000002 , 0.000006 , 0.000020 , 0.000060 , 0.000176 , 0.000495 , 0.001323 , 0.003345 , 0.007970 , 0.017845 , 0.037435 , 0.073372 , 0.133979 , 0.227313 , 0.357462 , 0.519960 , 0.698535 , 0.866003 , 0.990746 , 1.047075 , 1.024714 , 0.932300 , 0.793005 , 0.635058 , 0.482495 , 0.350218 , 0.244014 , 0.163456 , 0.105115 , 0.064716 , 0.038166 , 0.021985 , 0.013591 , 0.011643 , 0.016446 , 0.030330 , 0.057795 , 0.104997 , 0.178074 , 0.280082 , 0.407197 , 0.545968 , 0.673942 , 0.764946 , 0.797761 , 0.764294 , 0.672885 , 0.544883 , 0.406437 , 0.279933 , 0.178879 , 0.107502 , 0.063742 , 0.043368 
0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000004 , 0.000010 , 0.000026 , 0.000076 , 0.000221 , 0.000617 , 0.001645 , 0.004154 , 0.009890 , 0.022133 , 0.046412 , 0.090931 , 0.165982 , 0.281538 , 0.442721 , 0.644222 , 0.866394 , 1.076393 , 1.236039 , 1.314257 , 1.298308 , 1.197732 , 1.038935 , 0.854012 , 0.670257 , 0.504979 , 0.365943 , 0.254640 , 0.169428 , 0.107280 , 0.064488 , 0.037081 , 0.021377 , 0.014653 , 0.015773 , 0.025614 , 0.047172 , 0.085062 , 0.144073 , 0.226610 , 0.329569 , 0.442055 , 0.545855 , 0.619711 , 0.646372 , 0.619247 , 0.545113 , 0.441314 , 0.329087 , 0.226587 , 0.144749 , 0.086970 , 0.051559 , 0.035076 
0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000003 , 0.000005 , 0.000008 , 0.000016 , 0.000036 , 0.000094 , 0.000258 , 0.000708 , 0.001877 , 0.004730 , 0.011257 , 0.025191 , 0.052830 , 0.103528 , 0.189037 , 0.320809 , 0.504909 , 0.735774 , 0.991869 , 1.236987 , 1.428965 , 1.533317 , 1.535308 , 1.443861 , 1.285377 , 1.091829 , 0.890339 , 0.698784 , 0.527031 , 0.380174 , 0.260719 , 0.169063 , 0.103332 , 0.059677 , 0.033292 , 0.019713 , 0.015909 , 0.020895 , 0.035834 , 0.063550 , 0.107300 , 0.168755 , 0.245562 , 0.329581 , 0.407190 , 0.462459 , 0.482440 , 0.462179 , 0.406754 , 0.329169 , 0.245332 , 0.168821 , 0.107782 , 0.064721 , 0.038347 , 0.026076 
0.000001 , 0.000001 , 0.000002 , 0.000004 , 0.000007 , 0.000012 , 0.000019 , 0.000031 , 0.000056 , 0.000119 , 0.000291 , 0.000760 , 0.001978 , 0.004954 , 0.011770 , 0.026331 , 0.055240 , 0.108315 , 0.197952 , 0.336362 , 0.530358 , 0.774963 , 1.048970 , 1.316252 , 1.534524 , 1.668843 , 1.703224 , 1.643874 , 1.512705 , 1.336144 , 1.136529 , 0.929850 , 0.728140 , 0.542090 , 0.381204 , 0.251944 , 0.156069 , 0.090685 , 0.049940 , 0.027317 , 0.017480 , 0.017255 , 0.025789 , 0.044057 , 0.073798 , 0.115932 , 0.168759 , 0.226645 , 0.280178 , 0.318340 , 0.332163 , 0.318205 , 0.279978 , 0.226478 , 0.168704 , 0.116019 , 0.074025 , 0.044423 , 0.026305 , 0.017878 
0.000002 , 0.000004 , 0.000007 , 0.000012 , 0.000021 , 0.000033 , 0.000050 , 0.000072 , 0.000106 , 0.000173 , 0.000341 , 0.000787 , 0.001947 , 0.004789 , 0.011315 , 0.025283 , 0.053060 , 0.104152 , 0.190652 , 0.324694 , 0.513594 , 0.753876 , 1.027110 , 1.301050 , 1.537541 , 1.704430 , 1.785299 , 1.781402 , 1.705454 , 1.572734 , 1.396121 , 1.187259 , 0.960349 , 0.733542 , 0.525981 , 0.352661 , 0.220689 , 0.128961 , 0.070747 , 0.037272 , 0.020610 , 0.015203 , 0.018142 , 0.028648 , 0.047093 , 0.073714 , 0.107283 , 0.144156 , 0.178307 , 0.202681 , 0.211528 , 0.202638 , 0.178255 , 0.144135 , 0.107310 , 0.073755 , 0.047030 , 0.028207 , 0.016693 , 0.011340 
0.000006 , 0.000010 , 0.000018 , 0.000032 , 0.000055 , 0.000087 , 0.000129 , 0.000178 , 0.000235 , 0.000314 , 0.000468 , 0.000854 , 0.001853 , 0.004327 , 0.010047 , 0.022343 , 0.046876 , 0.092147 , 0.169105 , 0.289043 , 0.459516 , 0.679276 , 0.934701 , 1.200623 , 1.446575 , 1.645895 , 1.782435 , 1.850767 , 1.850817 , 1.782532 , 1.645965 , 1.446640 , 1.200846 , 0.935276 , 0.680280 , 0.460852 , 0.290506 , 0.170527 , 0.093525 , 0.048477 , 0.024828 , 0.014647 , 0.013090 , 0.017845 , 0.028144 , 0.043654 , 0.063441 , 0.085263 , 0.105512 , 0.119984 , 0.125250 , 0.119988 , 0.105531 , 0.085302 , 0.063479 , 0.043607 , 0.027791 , 0.016659 , 0.009854 , 0.006691 
0.000015 , 0.000024 , 0.000045 , 0.000081 , 0.000139 , 0.000219 , 0.000321 , 0.000437 , 0.000553 , 0.000667 , 0.000810 , 0.001103 , 0.001861 , 0.003793 , 0.008353 , 0.018271 , 0.038199 , 0.075187 , 0.138473 , 0.237964 , 0.381182 , 0.569407 , 0.794905 , 1.041342 , 1.287918 , 1.514981 , 1.707156 , 1.851741 , 1.934572 , 1.938915 , 1.851000 , 1.669690 , 1.413046 , 1.116025 , 0.819883 , 0.559382 , 0.354389 , 0.208708 , 0.114558 , 0.058991 , 0.029145 , 0.015033 , 0.010191 , 0.011096 , 0.016122 , 0.024506 , 0.035466 , 0.047644 , 0.058977 , 0.067089 , 0.070050 , 0.067110 , 0.059017 , 0.047692 , 0.035478 , 0.024361 , 0.015519 , 0.009299 , 0.005498 , 0.003732 
0.000037 , 0.000058 , 0.000107 , 0.000194 , 0.000329 , 0.000521 , 0.000762 , 0.001029 , 0.001285 , 0.001490 , 0.001641 , 0.001815 , 0.002259 , 0.003532 , 0.006758 , 0.014028 , 0.028899 , 0.056814 , 0.105080 , 0.181947 , 0.294616 , 0.446672 , 0.636147 , 0.855522 , 1.093711 , 1.338192 , 1.574729 , 1.784210 , 1.939929 , 2.010459 , 1.969990 , 1.811505 , 1.554165 , 1.239264 , 0.916497 , 0.628215 , 0.399295 , 0.235666 , 0.129470 , 0.066511 , 0.032356 , 0.015616 , 0.008739 , 0.007410 , 0.009465 , 0.013864 , 0.019897 , 0.026688 , 0.033035 , 0.037590 , 0.039257 , 0.037613 , 0.033075 , 0.026724 , 0.019875 , 0.013644 , 0.008689 , 0.005205 , 0.003077 , 0.002088 
0.000082 , 0.000130 , 0.000240 , 0.000434 , 0.000739 , 0.001168 , 0.001706 , 0.002300 , 0.002857 , 0.003271 , 0.003475 , 0.003497 , 0.003532 , 0.004031 , 0.005858 , 0.010543 , 0.020647 , 0.040115 , 0.074398 , 0.130042 , 0.213641 , 0.330387 , 0.482908 , 0.670932 , 0.891467 , 1.138080 , 1.397976 , 1.647835 , 1.852418 , 1.970449 , 1.968163 , 1.834477 , 1.588605 , 1.274805 , 0.946899 , 0.651023 , 0.414679 , 0.245117 , 0.134785 , 0.069220 , 0.033510 , 0.015791 , 0.008126 , 0.005903 , 0.006752 , 0.009525 , 0.013541 , 0.018124 , 0.022425 , 0.025517 , 0.026651 , 0.025538 , 0.022459 , 0.018149 , 0.013500 , 0.009269 , 0.005905 , 0.003538 , 0.002093 , 0.001421 
0.000173 , 0.000274 , 0.000504 , 0.000912 , 0.001552 , 0.002451 , 0.003581 , 0.004824 , 0.005981 , 0.006820 , 0.007159 , 0.006965 , 0.006415 , 0.005935 , 0.006247 , 0.008491 , 0.014450 , 0.026832 , 0.049489 , 0.087387 , 0.146248 , 0.231957 , 0.349986 , 0.504866 , 0.699153 , 0.930848 , 1.188917 , 1.448755 , 1.671794 , 1.812996 , 1.835639 , 1.726771 , 1.504454 , 1.212042 , 0.902540 , 0.621497 , 0.396251 , 0.234357 , 0.128916 , 0.066234 , 0.032107 , 0.015215 , 0.007987 , 0.006039 , 0.007124 , 0.010160 , 0.014480 , 0.019387 , 0.023987 , 0.027290 , 0.028500 , 0.027308 , 0.024017 , 0.019409 , 0.014440 , 0.009917 , 0.006319 , 0.003788 , 0.002241 , 0.001523 
0.000339 , 0.000538 , 0.000991 , 0.001792 , 0.003047 , 0.004814 , 0.007030 , 0.009468 , 0.011733 , 0.013359 , 0.013972 , 0.013446 , 0.011993 , 0.010135 , 0.008631 , 0.008453 , 0.010873 , 0.017683 , 0.031462 , 0.055780 , 0.095283 , 0.155646 , 0.243384 , 0.365284 , 0.526777 , 0.728549 , 0.961577 , 1.202808 , 1.415357 , 1.556240 , 1.590490 , 1.505346 , 1.316613 , 1.063181 , 0.792723 , 0.546224 , 0.348342 , 0.206037 , 0.113369 , 0.058350 , 0.028538 , 0.014059 , 0.008381 , 0.007808 , 0.010523 , 0.015655 , 0.022538 , 0.030237 , 0.037417 , 0.042560 , 0.044438 , 0.042575 , 0.037443 , 0.030261 , 0.022516 , 0.015466 , 0.009857 , 0.005911 , 0.003498 , 0.002377 
0.000622 , 0.000986 , 0.001815 , 0.003284 , 0.005583 , 0.008817 , 0.012876 , 0.017337 , 0.021477 , 0.024441 , 0.025530 , 0.024487 , 0.021620 , 0.017709 , 0.013778 , 0.010880 , 0.010057 , 0.012486 , 0.019776 , 0.034309 , 0.059550 , 0.100288 , 0.162674 , 0.253696 , 0.379488 , 0.541956 , 0.734185 , 0.936718 , 1.118006 , 1.241306 , 1.276761 , 1.213275 , 1.063673 , 0.859988 , 0.641521 , 0.442035 , 0.281827 , 0.166662 , 0.091762 , 0.047451 , 0.023743 , 0.012815 , 0.009645 , 0.011580 , 0.017483 , 0.026823 , 0.038884 , 0.052233 , 0.064636 , 0.073506 , 0.076735 , 0.073509 , 0.064647 , 0.052250 , 0.038880 , 0.026710 , 0.017026 , 0.010210 , 0.006043 , 0.004107 
0.001059 , 0.001681 , 0.003093 , 0.005595 , 0.009511 , 0.015019 , 0.021929 , 0.029521 , 0.036563 , 0.041598 , 0.043432 , 0.041612 , 0.036624 , 0.029705 , 0.022402 , 0.016124 , 0.011936 , 0.010657 , 0.013173 , 0.020866 , 0.036026 , 0.062209 , 0.104361 , 0.168406 , 0.259789 , 0.380637 , 0.526013 , 0.681001 , 0.821159 , 0.917998 , 0.948369 , 0.903578 , 0.793253 , 0.641675 , 0.478630 , 0.329656 , 0.210068 , 0.124209 , 0.068520 , 0.035838 , 0.018874 , 0.012098 , 0.012230 , 0.017882 , 0.028786 , 0.044850 , 0.065225 , 0.087655 , 0.108451 , 0.123304 , 0.128697 , 0.123278 , 0.108417 , 0.087635 , 0.065220 , 0.044811 , 0.028568 , 0.017133 , 0.010142 , 0.006892 
0.001674 , 0.002656 , 0.004886 , 0.008838 , 0.015024 , 0.023720 , 0.034627 , 0.046608 , 0.057716 , 0.065652 , 0.068531 , 0.065634 , 0.057707 , 0.046663 , 0.034841 , 0.024272 , 0.016273 , 0.011492 , 0.010278 , 0.013177 , 0.021403 , 0.037214 , 0.064064 , 0.106295 , 0.168038 , 0.251096 , 0.352192 , 0.460876 , 0.559861 , 0.628960 , 0.651758 , 0.622041 , 0.546497 , 0.442094 , 0.329627 , 0.226886 , 0.144500 , 0.085479 , 0.047402 , 0.025454 , 0.014891 , 0.012394 , 0.016446 , 0.027028 , 0.044870 , 0.070386 , 0.102486 , 0.137724 , 0.170354 , 0.193635 , 0.202071 , 0.193552 , 0.170229 , 0.137616 , 0.102436 , 0.070394 , 0.044885 , 0.026923 , 0.015938 , 0.010831 
0.002445 , 0.003879 , 0.007137 , 0.012908 , 0.021940 , 0.034636 , 0.050555 , 0.068036 , 0.084238 , 0.095806 , 0.099995 , 0.095751 , 0.084159 , 0.067986 , 0.050601 , 0.034873 , 0.022543 , 0.014228 , 0.009865 , 0.009305 , 0.012838 , 0.021564 , 0.037527 , 0.063509 , 0.102260 , 0.155063 , 0.219894 , 0.290021 , 0.354223 , 0.399363 , 0.414740 , 0.396280 , 0.348280 , 0.281690 , 0.209915 , 0.144392 , 0.091940 , 0.054503 , 0.030615 , 0.017413 , 0.012289 , 0.013849 , 0.022204 , 0.038702 , 0.065141 , 0.102469 , 0.149247 , 0.200516 , 0.247947 , 0.281761 , 0.293993 , 0.281588 , 0.247676 , 0.200258 , 0.149095 , 0.102480 , 0.065355 , 0.039206 , 0.023211 , 0.015775 
0.003299 , 0.005232 , 0.009622 , 0.017397 , 0.029560 , 0.046650 , 0.068071 , 0.091583 , 0.113365 , 0.128910 , 0.134529 , 0.128811 , 0.113211 , 0.091435 , 0.067995 , 0.046702 , 0.029816 , 0.018006 , 0.010895 , 0.007770 , 0.008176 , 0.012286 , 0.021016 , 0.035881 , 0.058483 , 0.089605 , 0.128066 , 0.169859 , 0.208269 , 0.235413 , 0.244858 , 0.234145 , 0.205829 , 0.166446 , 0.123987 , 0.085263 , 0.054338 , 0.032413 , 0.018755 , 0.011964 , 0.011065 , 0.016199 , 0.028871 , 0.051695 , 0.087502 , 0.137755 , 0.200592 , 0.269385 , 0.332973 , 0.378273 , 0.394635 , 0.377986 , 0.332514 , 0.268925 , 0.200287 , 0.137721 , 0.087866 , 0.052732 , 0.031231 , 0.021233 
0.004087 , 0.006482 , 0.011922 , 0.021556 , 0.036625 , 0.057797 , 0.084330 , 0.113447 , 0.140417 , 0.159658 , 0.166606 , 0.159517 , 0.140189 , 0.113212 , 0.084158 , 0.057733 , 0.036693 , 0.021793 , 0.012419 , 0.007426 , 0.005802 , 0.007047 , 0.011277 , 0.019113 , 0.031340 , 0.048360 , 0.069518 , 0.092598 , 0.113877 , 0.128974 , 0.134308 , 0.128503 , 0.112970 , 0.091330 , 0.068006 , 0.046768 , 0.029883 , 0.018082 , 0.011134 , 0.008635 , 0.010749 , 0.018737 , 0.035193 , 0.063783 , 0.108232 , 0.170450 , 0.248167 , 0.333197 , 0.411755 , 0.467692 , 0.487875 , 0.467287 , 0.411100 , 0.332524 , 0.247693 , 0.170345 , 0.108694 , 0.065237 , 0.038639 , 0.026270 
0.004650 , 0.007376 , 0.013568 , 0.024533 , 0.041684 , 0.065781 , 0.095977 , 0.129112 , 0.159800 , 0.181689 , 0.189589 , 0.181516 , 0.159517 , 0.128812 , 0.095741 , 0.065647 , 0.041654 , 0.024583 , 0.013670 , 0.007484 , 0.004655 , 0.004254 , 0.005897 , 0.009646 , 0.015772 , 0.024425 , 0.035249 , 0.047097 , 0.058050 , 0.065845 , 0.068631 , 0.065693 , 0.057755 , 0.046683 , 0.034758 , 0.023929 , 0.015393 , 0.009610 , 0.006662 , 0.006757 , 0.010764 , 0.020660 , 0.039760 , 0.072447 , 0.123069 , 0.193841 , 0.282200 , 0.378839 , 0.468097 , 0.531635 , 0.554546 , 0.531141 , 0.467292 , 0.378000 , 0.281591 , 0.193672 , 0.123585 , 0.074176 , 0.043932 , 0.029866 
0.004854 , 0.007700 , 0.014166 , 0.025617 , 0.043531 , 0.068700 , 0.100242 , 0.134854 , 0.166910 , 0.189775 , 0.198026 , 0.189589 , 0.166607 , 0.134530 , 0.099980 , 0.068538 , 0.043457 , 0.025583 , 0.014084 , 0.007410 , 0.004028 , 0.002803 , 0.003091 , 0.004652 , 0.007476 , 0.011568 , 0.016730 , 0.022402 , 0.027659 , 0.031409 , 0.032761 , 0.031370 , 0.027582 , 0.022294 , 0.016606 , 0.011468 , 0.007489 , 0.004981 , 0.004188 , 0.005640 , 0.010561 , 0.021265 , 0.041381 , 0.075587 , 0.128475 , 0.202386 , 0.294650 , 0.395553 , 0.488744 , 0.555077 , 0.578991 , 0.554548 , 0.487881 , 0.394651 , 0.293990 , 0.202193 , 0.129015 , 0.077428 , 0.045853 , 0.031169 
0.004646 , 0.007371 , 0.013563 , 0.024532 , 0.041694 , 0.065810 , 0.096038 , 0.129212 , 0.159942 , 0.181863 , 0.189775 , 0.181689 , 0.159658 , 0.128910 , 0.095794 , 0.065657 , 0.041616 , 0.024471 , 0.013415 , 0.006935 , 0.003520 , 0.002010 , 0.001684 , 0.002179 , 0.003356 , 0.005153 , 0.007452 , 0.009991 , 0.012350 , 0.014038 , 0.014651 , 0.014033 , 0.012340 , 0.009977 , 0.007442 , 0.005176 , 0.003486 , 0.002601 , 0.002823 , 0.004793 , 0.009820 , 0.020230 , 0.039572 , 0.072375 , 0.123069 , 0.193916 , 0.282371 , 0.379128 , 0.468505 , 0.532133 , 0.555078 , 0.531637 , 0.467698 , 0.378289 , 0.281765 , 0.193756 , 0.123611 , 0.074171 , 0.043915 , 0.029845 
0.004078 , 0.006472 , 0.011913 , 0.021552 , 0.036637 , 0.057841 , 0.084425 , 0.113609 , 0.140649 , 0.159942 , 0.166910 , 0.159800 , 0.140417 , 0.113366 , 0.084233 , 0.057724 , 0.036578 , 0.021497 , 0.011762 , 0.006033 , 0.002963 , 0.001505 , 0.000980 , 0.001017 , 0.001440 , 0.002167 , 0.003124 , 0.004189 , 0.005182 , 0.005895 , 0.006155 , 0.005897 , 0.005187 , 0.004197 , 0.003141 , 0.002216 , 0.001584 , 0.001415 , 0.002003 , 0.003966 , 0.008508 , 0.017717 , 0.034748 , 0.063604 , 0.108202 , 0.170553 , 0.248434 , 0.333660 , 0.412418 , 0.468506 , 0.488746 , 0.468100 , 0.411761 , 0.332987 , 0.247965 , 0.170469 , 0.108724 , 0.065220 , 0.038603 , 0.026229 
0.003287 , 0.005218 , 0.009608 , 0.017386 , 0.029564 , 0.046688 , 0.068165 , 0.091750 , 0.113609 , 0.129213 , 0.134854 , 0.129112 , 0.113447 , 0.091583 , 0.068039 , 0.046619 , 0.029535 , 0.017352 , 0.009485 , 0.004848 , 0.002344 , 0.001118 , 0.000606 , 0.000487 , 0.000599 , 0.000865 , 0.001236 , 0.001656 , 0.002049 , 0.002332 , 0.002436 , 0.002335 , 0.002054 , 0.001665 , 0.001254 , 0.000911 , 0.000721 , 0.000813 , 0.001436 , 0.003106 , 0.006817 , 0.014272 , 0.028033 , 0.051345 , 0.087392 , 0.137817 , 0.200841 , 0.269852 , 0.333663 , 0.379132 , 0.395557 , 0.378844 , 0.333203 , 0.269395 , 0.200549 , 0.137824 , 0.087871 , 0.052692 , 0.031177 , 0.021176 
