0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000002 , 0.000006 , 0.000019 , 0.000057 , 0.000164 , 0.000441 , 0.001105 , 0.002560 , 0.005453 , 0.010588 , 0.018578 , 0.029179 , 0.040646 , 0.049817 , 0.053444 , 0.050145 , 0.041341 , 0.030259 , 0.019968 , 0.012115 , 0.006904 , 0.003766 , 0.001989 , 0.001020 , 0.000506 , 0.000242 , 0.000116 , 0.000075 , 0.000107 , 0.000266 , 0.000709 , 0.001794 , 0.004214 , 0.009098 , 0.017890 , 0.031735 , 0.050277 , 0.070442 , 0.086547 , 0.092700 , 0.086383 , 0.070206 , 0.050076 , 0.031624 , 0.017862 , 0.009122 , 0.004271 , 0.001908 , 0.000986 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000003 , 0.000009 , 0.000028 , 0.000086 , 0.000250 , 0.000675 , 0.001701 , 0.003964 , 0.008488 , 0.016563 , 0.029185 , 0.045991 , 0.064222 , 0.078854 , 0.084732 , 0.079673 , 0.065949 , 0.048662 , 0.032618 , 0.020336 , 0.012074 , 0.006941 , 0.003880 , 0.002096 , 0.001082 , 0.000531 , 0.000250 , 0.000129 , 0.000116 , 0.000230 , 0.000588 , 0.001477 , 0.003458 , 0.007448 , 0.014615 , 0.025885 , 0.040961 , 0.057350 , 0.070440 , 0.075447 , 0.070322 , 0.057182 , 0.040824 , 0.025817 , 0.014608 , 0.007476 , 0.003509 , 0.001572 , 0.000815 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000003 , 0.000012 , 0.000038 , 0.000118 , 0.000341 , 0.000926 , 0.002341 , 0.005477 , 0.011771 , 0.023044 , 0.040709 , 0.064280 , 0.089903 , 0.110569 , 0.119108 , 0.112520 , 0.093982 , 0.070532 , 0.048705 , 0.031806 , 0.020085 , 0.012362 , 0.007362 , 0.004183 , 0.002239 , 0.001121 , 0.000527 , 0.000244 , 0.000146 , 0.000193 , 0.000439 , 0.001080 , 0.002511 , 0.005383 , 0.010520 , 0.018567 , 0.029303 , 0.040953 , 0.050253 , 0.053814 , 0.050185 , 0.040862 , 0.029235 , 0.018543 , 0.010532 , 0.005414 , 0.002554 , 0.001150 , 0.000600 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000014 , 0.000046 , 0.000142 , 0.000412 , 0.001120 , 0.002841 , 0.006667 , 0.014370 , 0.028205 , 0.049944 , 0.079022 , 0.110744 , 0.136567 , 0.147796 , 0.140853 , 0.119629 , 0.092535 , 0.067135 , 0.046980 , 0.032129 , 0.021322 , 0.013483 , 0.007986 , 0.004386 , 0.002227 , 0.001048 , 0.000466 , 0.000220 , 0.000173 , 0.000302 , 0.000705 , 0.001619 , 0.003450 , 0.006712 , 0.011799 , 0.018565 , 0.025892 , 0.031735 , 0.033976 , 0.031707 , 0.025857 , 0.018547 , 0.011805 , 0.006734 , 0.003479 , 0.001650 , 0.000748 , 0.000392 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000004 , 0.000015 , 0.000049 , 0.000150 , 0.000438 , 0.001194 , 0.003032 , 0.007126 , 0.015383 , 0.030240 , 0.053634 , 0.085028 , 0.119498 , 0.148065 , 0.161649 , 0.156628 , 0.137141 , 0.111696 , 0.087403 , 0.066998 , 0.050051 , 0.035641 , 0.023653 , 0.014430 , 0.008054 , 0.004118 , 0.001938 , 0.000848 , 0.000361 , 0.000189 , 0.000208 , 0.000420 , 0.000939 , 0.001983 , 0.003836 , 0.006711 , 0.010518 , 0.014627 , 0.017899 , 0.019156 , 0.017893 , 0.014623 , 0.010524 , 0.006728 , 0.003858 , 0.002005 , 0.000957 , 0.000437 , 0.000231 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000005 , 0.000014 , 0.000046 , 0.000141 , 0.000411 , 0.001119 , 0.002841 , 0.006676 , 0.014412 , 0.028349 , 0.050349 , 0.080033 , 0.113035 , 0.141327 , 0.156889 , 0.156717 , 0.144603 , 0.127526 , 0.110257 , 0.093367 , 0.075576 , 0.056842 , 0.038994 , 0.024223 , 0.013635 , 0.006988 , 0.003282 , 0.001425 , 0.000583 , 0.000247 , 0.000162 , 0.000238 , 0.000497 , 0.001033 , 0.001983 , 0.003449 , 0.005381 , 0.007459 , 0.009109 , 0.009744 , 0.009111 , 0.007466 , 0.005394 , 0.003466 , 0.002000 , 0.001046 , 0.000503 , 0.000231 , 0.000123 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000002 , 0.000003 , 0.000005 , 0.000013 , 0.000039 , 0.000118 , 0.000340 , 0.000924 , 0.002342 , 0.005495 , 0.011853 , 0.023318 , 0.041492 , 0.066261 , 0.094449 , 0.120123 , 0.137509 , 0.144771 , 0.144841 , 0.141787 , 0.136448 , 0.126109 , 0.108346 , 0.084473 , 0.059111 , 0.037080 , 0.020946 , 0.010731 , 0.005026 , 0.002170 , 0.000873 , 0.000340 , 0.000155 , 0.000140 , 0.000245 , 0.000493 , 0.000936 , 0.001618 , 0.002512 , 0.003469 , 0.004226 , 0.004519 , 0.004230 , 0.003476 , 0.002523 , 0.001630 , 0.000947 , 0.000499 , 0.000242 , 0.000112 , 0.000060 
0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000004 , 0.000005 , 0.000006 , 0.000007 , 0.000009 , 0.000014 , 0.000032 , 0.000089 , 0.000251 , 0.000677 , 0.001710 , 0.004001 , 0.008621 , 0.016973 , 0.030316 , 0.048841 , 0.070818 , 0.092879 , 0.112000 , 0.127735 , 0.141898 , 0.155047 , 0.163470 , 0.160803 , 0.143425 , 0.114181 , 0.080771 , 0.050912 , 0.028790 , 0.014730 , 0.006880 , 0.002958 , 0.001181 , 0.000445 , 0.000172 , 0.000096 , 0.000119 , 0.000220 , 0.000410 , 0.000704 , 0.001086 , 0.001493 , 0.001815 , 0.001940 , 0.001818 , 0.001499 , 0.001093 , 0.000711 , 0.000416 , 0.000221 , 0.000108 , 0.000050 , 0.000027 
0.000000 , 0.000000 , 0.000001 , 0.000001 , 0.000002 , 0.000004 , 0.000008 , 0.000011 , 0.000016 , 0.000019 , 0.000020 , 0.000020 , 0.000021 , 0.000030 , 0.000064 , 0.000168 , 0.000445 , 0.001116 , 0.002604 , 0.005608 , 0.011073 , 0.019938 , 0.032653 , 0.048780 , 0.067267 , 0.087563 , 0.110438 , 0.136650 , 0.163637 , 0.183800 , 0.187784 , 0.171044 , 0.137703 , 0.097960 , 0.061889 , 0.035004 , 0.017889 , 0.008338 , 0.003575 , 0.001422 , 0.000530 , 0.000191 , 0.000080 , 0.000064 , 0.000099 , 0.000177 , 0.000300 , 0.000460 , 0.000630 , 0.000764 , 0.000816 , 0.000766 , 0.000633 , 0.000464 , 0.000304 , 0.000179 , 0.000096 , 0.000047 , 0.000022 , 0.000012 
0.000000 , 0.000001 , 0.000002 , 0.000003 , 0.000007 , 0.000013 , 0.000022 , 0.000033 , 0.000045 , 0.000054 , 0.000058 , 0.000055 , 0.000049 , 0.000044 , 0.000056 , 0.000111 , 0.000269 , 0.000663 , 0.001540 , 0.003320 , 0.006599 , 0.012060 , 0.020305 , 0.031772 , 0.046991 , 0.067072 , 0.093534 , 0.126366 , 0.161058 , 0.187861 , 0.195969 , 0.180495 , 0.146185 , 0.104337 , 0.066036 , 0.037382 , 0.019111 , 0.008907 , 0.003818 , 0.001517 , 0.000564 , 0.000200 , 0.000076 , 0.000046 , 0.000059 , 0.000101 , 0.000168 , 0.000256 , 0.000349 , 0.000422 , 0.000451 , 0.000424 , 0.000352 , 0.000259 , 0.000171 , 0.000101 , 0.000055 , 0.000027 , 0.000013 , 0.000007 
0.000001 , 0.000002 , 0.000004 , 0.000009 , 0.000018 , 0.000034 , 0.000058 , 0.000088 , 0.000121 , 0.000146 , 0.000156 , 0.000147 , 0.000123 , 0.000095 , 0.000077 , 0.000087 , 0.000160 , 0.000364 , 0.000834 , 0.001806 , 0.003641 , 0.006830 , 0.011994 , 0.019974 , 0.032041 , 0.050034 , 0.075694 , 0.108631 , 0.143811 , 0.171357 , 0.180771 , 0.167456 , 0.136023 , 0.097237 , 0.061603 , 0.034900 , 0.017854 , 0.008328 , 0.003572 , 0.001421 , 0.000529 , 0.000189 , 0.000074 , 0.000050 , 0.000070 , 0.000123 , 0.000208 , 0.000318 , 0.000434 , 0.000525 , 0.000560 , 0.000526 , 0.000436 , 0.000321 , 0.000210 , 0.000124 , 0.000067 , 0.000033 , 0.000016 , 0.000009 
0.000002 , 0.000004 , 0.000010 , 0.000021 , 0.000044 , 0.000084 , 0.000144 , 0.000221 , 0.000304 , 0.000369 , 0.000394 , 0.000370 , 0.000306 , 0.000226 , 0.000154 , 0.000111 , 0.000115 , 0.000199 , 0.000426 , 0.000923 , 0.001899 , 0.003697 , 0.006852 , 0.012229 , 0.021190 , 0.035560 , 0.056888 , 0.084702 , 0.114565 , 0.138107 , 0.146580 , 0.136201 , 0.110817 , 0.079313 , 0.050311 , 0.028549 , 0.014635 , 0.006842 , 0.002942 , 0.001174 , 0.000440 , 0.000164 , 0.000079 , 0.000081 , 0.000140 , 0.000257 , 0.000439 , 0.000676 , 0.000928 , 0.001126 , 0.001203 , 0.001128 , 0.000931 , 0.000680 , 0.000443 , 0.000260 , 0.000139 , 0.000068 , 0.000032 , 0.000017 
0.000004 , 0.000009 , 0.000021 , 0.000048 , 0.000101 , 0.000192 , 0.000332 , 0.000514 , 0.000709 , 0.000864 , 0.000924 , 0.000865 , 0.000711 , 0.000518 , 0.000338 , 0.000206 , 0.000135 , 0.000132 , 0.000219 , 0.000453 , 0.000952 , 0.001936 , 0.003803 , 0.007240 , 0.013343 , 0.023534 , 0.038959 , 0.059219 , 0.081027 , 0.098286 , 0.104662 , 0.097431 , 0.079377 , 0.056892 , 0.036161 , 0.020574 , 0.010582 , 0.004966 , 0.002145 , 0.000861 , 0.000330 , 0.000138 , 0.000100 , 0.000156 , 0.000304 , 0.000574 , 0.000990 , 0.001533 , 0.002114 , 0.002574 , 0.002751 , 0.002577 , 0.002119 , 0.001540 , 0.000997 , 0.000580 , 0.000307 , 0.000149 , 0.000069 , 0.000037 
0.000009 , 0.000019 , 0.000044 , 0.000101 , 0.000211 , 0.000406 , 0.000706 , 0.001100 , 0.001524 , 0.001861 , 0.001991 , 0.001862 , 0.001526 , 0.001103 , 0.000711 , 0.000415 , 0.000228 , 0.000139 , 0.000134 , 0.000225 , 0.000466 , 0.000985 , 0.002038 , 0.004086 , 0.007862 , 0.014300 , 0.024129 , 0.037070 , 0.051005 , 0.062053 , 0.066197 , 0.061709 , 0.050350 , 0.036163 , 0.023052 , 0.013166 , 0.006802 , 0.003209 , 0.001395 , 0.000567 , 0.000230 , 0.000127 , 0.000155 , 0.000307 , 0.000631 , 0.001208 , 0.002097 , 0.003267 , 0.004525 , 0.005523 , 0.005907 , 0.005524 , 0.004529 , 0.003275 , 0.002107 , 0.001218 , 0.000638 , 0.000308 , 0.000142 , 0.000076 
0.000017 , 0.000035 , 0.000083 , 0.000191 , 0.000405 , 0.000784 , 0.001371 , 0.002149 , 0.002990 , 0.003660 , 0.003918 , 0.003659 , 0.002989 , 0.002151 , 0.001375 , 0.000790 , 0.000415 , 0.000210 , 0.000123 , 0.000127 , 0.000228 , 0.000485 , 0.001043 , 0.002169 , 0.004289 , 0.007938 , 0.013521 , 0.020865 , 0.028764 , 0.035028 , 0.037400 , 0.034908 , 0.028538 , 0.020556 , 0.013155 , 0.007549 , 0.003922 , 0.001862 , 0.000817 , 0.000342 , 0.000161 , 0.000143 , 0.000261 , 0.000573 , 0.001205 , 0.002328 , 0.004069 , 0.006373 , 0.008860 , 0.010840 , 0.011601 , 0.010836 , 0.008857 , 0.006377 , 0.004079 , 0.002341 , 0.001218 , 0.000582 , 0.000266 , 0.000141 
0.000028 , 0.000059 , 0.000143 , 0.000330 , 0.000704 , 0.001370 , 0.002411 , 0.003797 , 0.005303 , 0.006507 , 0.006969 , 0.006501 , 0.005296 , 0.003794 , 0.002412 , 0.001375 , 0.000711 , 0.000340 , 0.000161 , 0.000099 , 0.000119 , 0.000233 , 0.000506 , 0.001075 , 0.002159 , 0.004029 , 0.006887 , 0.010635 , 0.014655 , 0.017840 , 0.019054 , 0.017807 , 0.014593 , 0.010549 , 0.006782 , 0.003915 , 0.002047 , 0.000980 , 0.000437 , 0.000197 , 0.000129 , 0.000192 , 0.000430 , 0.000982 , 0.002091 , 0.004065 , 0.007146 , 0.011246 , 0.015689 , 0.019235 , 0.020596 , 0.019218 , 0.015668 , 0.011235 , 0.007150 , 0.004079 , 0.002108 , 0.001000 , 0.000454 , 0.000238 
0.000043 , 0.000091 , 0.000221 , 0.000513 , 0.001100 , 0.002151 , 0.003802 , 0.006011 , 0.008417 , 0.010344 , 0.011084 , 0.010330 , 0.008398 , 0.005997 , 0.003797 , 0.002153 , 0.001106 , 0.000520 , 0.000230 , 0.000106 , 0.000076 , 0.000112 , 0.000234 , 0.000499 , 0.001008 , 0.001885 , 0.003220 , 0.004962 , 0.006822 , 0.008292 , 0.008855 , 0.008288 , 0.006812 , 0.004947 , 0.003199 , 0.001859 , 0.000980 , 0.000475 , 0.000220 , 0.000119 , 0.000129 , 0.000271 , 0.000657 , 0.001524 , 0.003264 , 0.006378 , 0.011258 , 0.017775 , 0.024857 , 0.030518 , 0.032687 , 0.030476 , 0.024801 , 0.017734 , 0.011243 , 0.006385 , 0.003283 , 0.001549 , 0.000699 , 0.000365 
0.000059 , 0.000124 , 0.000303 , 0.000707 , 0.001524 , 0.002994 , 0.005312 , 0.008427 , 0.011829 , 0.014558 , 0.015604 , 0.014533 , 0.011793 , 0.008398 , 0.005298 , 0.002992 , 0.001528 , 0.000713 , 0.000308 , 0.000129 , 0.000063 , 0.000058 , 0.000103 , 0.000215 , 0.000434 , 0.000811 , 0.001382 , 0.002124 , 0.002912 , 0.003534 , 0.003773 , 0.003536 , 0.002915 , 0.002126 , 0.001383 , 0.000809 , 0.000430 , 0.000212 , 0.000107 , 0.000083 , 0.000145 , 0.000359 , 0.000898 , 0.002100 , 0.004520 , 0.008870 , 0.015714 , 0.024884 , 0.034871 , 0.042862 , 0.045921 , 0.042789 , 0.034768 , 0.024800 , 0.015673 , 0.008865 , 0.004537 , 0.002131 , 0.000955 , 0.000496 
0.000071 , 0.000150 , 0.000368 , 0.000861 , 0.001861 , 0.003667 , 0.006524 , 0.010372 , 0.014583 , 0.017964 , 0.019260 , 0.017929 , 0.014532 , 0.010330 , 0.006501 , 0.003661 , 0.001864 , 0.000867 , 0.000372 , 0.000150 , 0.000061 , 0.000036 , 0.000045 , 0.000087 , 0.000174 , 0.000324 , 0.000550 , 0.000842 , 0.001151 , 0.001394 , 0.001488 , 0.001396 , 0.001155 , 0.000846 , 0.000553 , 0.000326 , 0.000175 , 0.000090 , 0.000056 , 0.000070 , 0.000163 , 0.000431 , 0.001088 , 0.002556 , 0.005519 , 0.010860 , 0.019287 , 0.030598 , 0.042934 , 0.052811 , 0.056590 , 0.052710 , 0.042788 , 0.030475 , 0.019218 , 0.010843 , 0.005533 , 0.002590 , 0.001157 , 0.000598 
0.000075 , 0.000160 , 0.000392 , 0.000920 , 0.001991 , 0.003928 , 0.006996 , 0.011131 , 0.015660 , 0.019299 , 0.020694 , 0.019260 , 0.015604 , 0.011083 , 0.006968 , 0.003920 , 0.001993 , 0.000925 , 0.000396 , 0.000158 , 0.000060 , 0.000026 , 0.000021 , 0.000034 , 0.000065 , 0.000121 , 0.000204 , 0.000311 , 0.000424 , 0.000512 , 0.000546 , 0.000513 , 0.000426 , 0.000313 , 0.000206 , 0.000122 , 0.000067 , 0.000038 , 0.000033 , 0.000064 , 0.000170 , 0.000457 , 0.001160 , 0.002730 , 0.005904 , 0.011630 , 0.020674 , 0.032825 , 0.046084 , 0.056703 , 0.060764 , 0.056589 , 0.045920 , 0.032685 , 0.020594 , 0.011607 , 0.005916 , 0.002765 , 0.001234 , 0.000637 
0.000071 , 0.000150 , 0.000367 , 0.000860 , 0.001861 , 0.003669 , 0.006530 , 0.010386 , 0.014608 , 0.017999 , 0.019299 , 0.017964 , 0.014557 , 0.010344 , 0.006507 , 0.003662 , 0.001863 , 0.000865 , 0.000370 , 0.000147 , 0.000055 , 0.000021 , 0.000011 , 0.000013 , 0.000023 , 0.000042 , 0.000071 , 0.000107 , 0.000146 , 0.000176 , 0.000188 , 0.000177 , 0.000147 , 0.000109 , 0.000072 , 0.000043 , 0.000025 , 0.000017 , 0.000023 , 0.000056 , 0.000158 , 0.000428 , 0.001086 , 0.002553 , 0.005518 , 0.010864 , 0.019303 , 0.030639 , 0.043007 , 0.052912 , 0.056702 , 0.052810 , 0.042861 , 0.030515 , 0.019235 , 0.010847 , 0.005532 , 0.002588 , 0.001155 , 0.000597 
0.000058 , 0.000123 , 0.000302 , 0.000706 , 0.001522 , 0.002994 , 0.005319 , 0.008445 , 0.011863 , 0.014607 , 0.015660 , 0.014582 , 0.011828 , 0.008416 , 0.005304 , 0.002992 , 0.001526 , 0.000711 , 0.000305 , 0.000121 , 0.000045 , 0.000016 , 0.000007 , 0.000005 , 0.000008 , 0.000014 , 0.000023 , 0.000035 , 0.000047 , 0.000057 , 0.000061 , 0.000057 , 0.000048 , 0.000035 , 0.000024 , 0.000014 , 0.000009 , 0.000008 , 0.000016 , 0.000045 , 0.000130 , 0.000352 , 0.000893 , 0.002094 , 0.004515 , 0.008872 , 0.015734 , 0.024939 , 0.034973 , 0.043006 , 0.046083 , 0.042933 , 0.034869 , 0.024855 , 0.015693 , 0.008867 , 0.004533 , 0.002126 , 0.000952 , 0.000493 
0.000043 , 0.000090 , 0.000219 , 0.000511 , 0.001097 , 0.002149 , 0.003805 , 0.006024 , 0.008445 , 0.010385 , 0.011130 , 0.010371 , 0.008426 , 0.006010 , 0.003800 , 0.002151 , 0.001102 , 0.000515 , 0.000222 , 0.000089 , 0.000033 , 0.000012 , 0.000004 , 0.000002 , 0.000003 , 0.000004 , 0.000007 , 0.000011 , 0.000014 , 0.000017 , 0.000019 , 0.000017 , 0.000015 , 0.000011 , 0.000007 , 0.000005 , 0.000003 , 0.000004 , 0.000011 , 0.000033 , 0.000095 , 0.000257 , 0.000649 , 0.001516 , 0.003255 , 0.006372 , 0.011267 , 0.017814 , 0.024938 , 0.030637 , 0.032823 , 0.030596 , 0.024882 , 0.017772 , 0.011252 , 0.006380 , 0.003274 , 0.001542 , 0.000694 , 0.000361 
